dut_id:5B031FDDX00004 result:PASS time:51.681 device_config: EM17-GB2R-ESS10 station_id: 4CS4_FVN-E2F3-G02_FATP-AUDIO_BJ26A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
analyze_mic_filters,mic-1_fr_predicted_00224.0,-36.887,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00236.0,-36.855,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00250.0,-36.827,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00265.0,-36.795,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00280.0,-36.755,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00300.0,-36.709,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00315.0,-36.697,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00335.0,-36.698,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00355.0,-36.689,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00375.0,-36.676,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00400.0,-36.654,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00425.0,-36.635,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00450.0,-36.633,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00475.0,-36.633,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00500.0,-36.619,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00530.0,-36.594,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00560.0,-36.593,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00600.0,-36.595,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00630.0,-36.597,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00670.0,-36.594,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00710.0,-36.592,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00750.0,-36.601,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00800.0,-36.644,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00850.0,-36.668,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00900.0,-36.639,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_00950.0,-36.674,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01000.0,-36.692,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01060.0,-36.665,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01120.0,-36.67,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01180.0,-36.686,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01250.0,-36.7,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01320.0,-36.796,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01400.0,-36.758,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01500.0,-36.867,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01600.0,-36.624,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01700.0,-36.76,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01800.0,-36.992,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_01900.0,-36.921,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02000.0,-36.751,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02120.0,-36.726,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02240.0,-36.903,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02360.0,-36.975,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02500.0,-37.004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02650.0,-36.975,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_02800.0,-36.903,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_03000.0,-37.27464787874828,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_03150.0,-37.01158704665292,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_03350.0,-36.608697611906976,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_03550.0,-37.971964156335325,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_03750.0,-37.24772678255686,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_04000.0,-37.12695784011264,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_04250.0,-37.2372071621016,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_04500.0,-37.266617727360625,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_04750.0,-37.16660575255772,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_05000.0,-37.01694209596511,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_05300.0,-36.55771553535128,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_05600.0,-37.01715859305351,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_06000.0,-37.01207232783963,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_06300.0,-36.92453102777882,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_06700.0,-36.45925835368214,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_07100.0,-36.36608559551996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_07500.0,-36.44164495286389,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_08000.0,-36.79404067483291,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_08500.0,-36.8358186324557,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_09000.0,-36.14846347324375,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_09500.0,-36.46435043006509,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_10000.0,-35.84191815212115,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_10600.0,-36.36075183619515,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_11200.0,-36.96364172811553,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_11800.0,-33.80592571714861,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_12500.0,-20.075,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_13200.0,-19.707,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_14000.0,-20.601,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_15000.0,-19.406,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_16000.0,-17.35,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_17000.0,-19.486,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_18000.0,-20.571,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_19000.0,-23.973,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-1_fr_predicted_20000.0,-23.591,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_mean-error,0.21934780782229962,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_rms-error,0.2800068874770286,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_max-error,0.5962720570375808,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_max-error-freq,4500.0,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-1-freq,8224.117472978998,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-1-gain,-6.602663976499154,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-1-qual,1.3167449969488592,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-2-freq,8604.409631430983,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-2-gain,-1.6333165122086273,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-2-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-3-freq,9999.999999999998,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-3-gain,-2.5398478226784937,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_filter-3-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-2_fr_predicted_00100.0,-39.047,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00106.0,-38.543000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00112.0,-38.052000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00118.0,-37.846999999999994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00125.0,-37.979000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00132.0,-38.12800000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00140.0,-38.07000000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00150.0,-38.10300000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00160.0,-38.18000000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00170.0,-38.16999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00180.0,-38.129999999999995,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00190.0,-38.056,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00200.0,-38.035000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00212.0,-38.02099999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00224.0,-37.994000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00236.0,-37.919000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00250.0,-37.933,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00265.0,-37.903000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00280.0,-37.803,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00300.0,-37.785,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00315.0,-37.717000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00335.0,-37.75099999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00355.0,-37.760999999999974,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00375.0,-37.728999999999985,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00400.0,-37.711,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00425.0,-37.659,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00450.0,-37.663,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00475.0,-37.65500000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00500.0,-37.59700000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00530.0,-37.614000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00560.0,-37.607000000000006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00600.0,-37.615000000000016,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00630.0,-37.60099999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00670.0,-37.568000000000005,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00710.0,-37.586999999999996,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00750.0,-37.52500000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00800.0,-37.55200000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00850.0,-37.54999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00900.0,-37.517999999999994,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_00950.0,-37.519,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01000.0,-37.485,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01060.0,-37.378000000000014,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01120.0,-37.389,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01180.0,-37.36200000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01250.0,-37.40700000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01320.0,-37.243,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01400.0,-37.52199999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01500.0,-37.163,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01600.0,-37.144000000000005,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01700.0,-36.928000000000004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01800.0,-37.149,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_01900.0,-36.877,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02000.0,-36.505999999999986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02120.0,-37.126999999999995,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02240.0,-36.30899999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02360.0,-36.74800000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02500.0,-36.740000000000016,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02650.0,-36.432,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_02800.0,-36.489,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03000.0,-37.94044130341402,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03150.0,-37.25529808494189,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03350.0,-37.57166114222998,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03550.0,-37.376347367492265,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_03750.0,-37.546607613998766,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04000.0,-37.26466123300004,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04250.0,-37.23089092036062,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04500.0,-38.08127205703758,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_04750.0,-36.90644260318179,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05000.0,-37.47959720397801,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05300.0,-37.35106493264348,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_05600.0,-37.890146049217684,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06000.0,-37.38251781704633,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06300.0,-37.71762938775111,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_06700.0,-37.50518717317265,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_07100.0,-37.41402861702825,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_07500.0,-37.12659655011049,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_08000.0,-37.84918321586775,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_08500.0,-37.299058346312286,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_09000.0,-37.589952769629896,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_09500.0,-37.45427307195568,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_10000.0,-29.268999999999995,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_10600.0,-30.281999999999986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_11200.0,-30.504999999999995,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_11800.0,-31.920999999999985,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_12500.0,-31.875999999999983,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_13200.0,-34.72100000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_14000.0,-33.679999999999986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_15000.0,-35.47500000000001,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_16000.0,-36.13,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_17000.0,-34.310999999999986,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_18000.0,-38.499,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_19000.0,-37.638000000000005,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-2_fr_predicted_20000.0,-36.73,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_mean-error,0.21209797218991525,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_rms-error,0.256588135504448,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_max-error,0.5608855303655105,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_max-error-freq,4500.0,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-freq,8483.107258727006,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-gain,-1.0000000000000002,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-1-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-freq,10000.191180572314,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-gain,-1.302103898388916,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-2-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-freq,11614.454473791819,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-gain,-5.77401822924258,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_filter-3-qual,5.999999999999999,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_validation-status,"""solver""",'x' is not None
analyze_mic_filters,mic-3_fr_predicted_00100.0,-38.47,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00106.0,-38.333,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00112.0,-38.202,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00118.0,-38.086,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00125.0,-37.952,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00132.0,-37.871,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00140.0,-37.856,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00150.0,-37.849,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00160.0,-37.877,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00170.0,-37.879,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00180.0,-37.844,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00190.0,-37.801,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00200.0,-37.753,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00212.0,-37.708,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00224.0,-37.671,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00236.0,-37.65,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00250.0,-37.639,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00265.0,-37.627,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00280.0,-37.605,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00300.0,-37.566,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00315.0,-37.552,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00335.0,-37.556,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00355.0,-37.549,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00375.0,-37.524,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00400.0,-37.492,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00425.0,-37.485,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00450.0,-37.487,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00475.0,-37.474,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00500.0,-37.464,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00530.0,-37.471,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00560.0,-37.472,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00600.0,-37.473,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00630.0,-37.458,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00670.0,-37.441,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00710.0,-37.459,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00750.0,-37.44,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00800.0,-37.426,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00850.0,-37.41,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00900.0,-37.421,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_00950.0,-37.401,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01000.0,-37.453,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01060.0,-37.388,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01120.0,-37.388,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01180.0,-37.361,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01250.0,-37.41,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01320.0,-37.285,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01400.0,-37.6,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01500.0,-37.475,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01600.0,-37.493,-inf , +inf,-inf , +inf
analyze_mic_filters,mic-3_fr_predicted_01700.0,-37.401,-inf , +inf,-inf , +inf
