dut_id:56100DLCQ0002T result:PASS time:31.312 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_01500.0,-37.762,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.529,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.649,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.763,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.263,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.158,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.387,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.475,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.328,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.332,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.397,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.434,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.378,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-37.022,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-37.218,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.211,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-37.074,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.056,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.473,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-37.073,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.936,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.262,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.427,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.891,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.51,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.723,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.8,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.908,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.117,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.544,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.892,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.802,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.251,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.327,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.095,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-22.245,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-31.409,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-21.053,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.495,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.455,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-29.269,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-28.896,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-31.744,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.683,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-33.116,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.35,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-36.53,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8689999999999998,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.661999999999999,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.49499999999999744,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.43599999999999994,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.367999999999995,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.34599999999999653,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3859999999999957,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.42199999999999704,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.4139999999999944,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.39099999999999824,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.34599999999999653,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.30299999999999727,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2629999999999981,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.21999999999999886,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.17999999999999972,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.14699999999999847,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11499999999999488,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.08599999999999852,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.06799999999999784,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.07099999999999795,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.07499999999999574,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.01099999999999568,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.044000000000004036,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.05000000000000426,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.05000000000000426,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.07200000000000273,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.0870000000000033,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.10500000000000398,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.11500000000000199,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.13600000000000279,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.1290000000000049,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.09700000000000131,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.04899999999999949,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.054000000000002046,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.04700000000000415,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.14800000000000324,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.13600000000000279,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.13799999999999812,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.09499999999999886,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.1389999999999958,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.3610000000000042,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.4660000000000011,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.23700000000000188,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.1490000000000009,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2959999999999994,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2920000000000016,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.22700000000000387,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.19000000000000483,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.24600000000000222,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.6020000000000039,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.4059999999999988,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5869999999999962,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.5500000000000043,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.568000000000005,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.1510000000000034,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.5510000000000019,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.6880000000000024,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.3620000000000019,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.1970000000000027,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.733000000000004,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.1140000000000043,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.9010000000000034,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.824000000000005,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.986000000000004,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.716000000000001,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.507000000000005,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.080000000000005,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.732000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.822000000000003,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.373000000000001,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.297,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.529000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.379000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,6.215000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,16.571,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.129000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.169000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.355000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,8.728000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,5.880000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,4.9410000000000025,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.508000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,3.274000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.0940000000000012,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.94,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.184,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.546,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.987,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.495,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.157,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.897,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.697,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.565,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.467,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.402,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.356,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.325,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.283,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.241,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.21,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.184,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.162,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.092,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.111,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.161,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.194,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.1,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.143,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.153,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.024,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.266000000000005,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,11.71,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,11.71,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,14.945,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,14.945,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,17.101,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,18.168,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.665,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.562000000000005,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.0,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,17.32,7.0 , 40.0,7.0 , 40.0
