dut_id:56100DLCQ0001G result:PASS time:30.407 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00950.0,-37.133,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.135,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.079,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.198,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.102,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.126,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.073,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.17,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.119,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.015,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.236,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.954,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.894,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.943,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.074,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.874,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.889,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.882,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.789,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.441,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.875,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.713,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-37.004,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.002,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.577,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.768,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.875,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.143,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.464,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.601,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.789,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.844,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.566,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.304,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.421,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.954,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.479,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.538,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.71,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.338,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.789,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.973,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-24.448,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-22.299,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.107,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-12.061,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-16.833,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.876,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-29.085,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-29.529,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.823,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.546,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8780000000000001,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6870000000000047,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.5290000000000035,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4590000000000032,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3790000000000049,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.3430000000000035,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.36599999999999966,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.38800000000000523,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.39000000000000057,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3780000000000001,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.34499999999999886,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.31500000000000483,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.28600000000000136,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.24900000000000233,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.21399999999999864,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.18599999999999994,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.16600000000000392,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.14699999999999847,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.1280000000000001,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.10999999999999943,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.10099999999999909,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.0800000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.05100000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.016000000000005343,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.00999999999999801,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.01999999999999602,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.021999999999998465,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.013999999999995794,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.021999999999998465,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.03300000000000125,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.0449999999999946,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.06799999999999784,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.0040000000000048885,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.001999999999995339,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.055999999999997385,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.027000000000001023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.06300000000000239,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.06199999999999761,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.035000000000003695,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.11999999999999744,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.10099999999999909,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.18099999999999739,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.24099999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.19200000000000017,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.06099999999999994,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.20700000000000074,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2609999999999957,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2459999999999951,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2530000000000001,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.34599999999999653,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.6939999999999955,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.259999999999998,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.578000000000003,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.13100000000000023,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.1329999999999956,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.5579999999999998,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.36699999999999733,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.259999999999998,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,0.9919999999999973,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.6709999999999994,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.5339999999999989,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.34599999999999653,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.2909999999999968,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.5689999999999955,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,1.830999999999996,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.7139999999999986,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.1809999999999974,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.655999999999999,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.597000000000001,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.424999999999997,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.796999999999997,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.345999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.161999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,12.686999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,14.835999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,18.028,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,25.073999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,20.302,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.258999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,8.049999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.773999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,7.605999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.311999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.5889999999999986,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.131999999999998,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.714,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.866,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.227,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.742,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.314,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.054,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.81,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.632,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.524,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.451,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.396,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.357,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.336,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.309,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.28,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.254,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.24,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.223,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.191,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.137,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.09,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.183,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.186,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.173,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.235,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.258,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.234,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.175,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,9.789000000000001,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.409999999999997,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.409999999999997,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.866,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.866,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.927,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.176000000000002,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,20.18,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.526000000000003,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.828000000000003,7.0 , 40.0,7.0 , 40.0
