dut_id:56100DLCQ0001X result:PASS time:27.938 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.73,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.717,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.724,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.716,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.709,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.702,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.689,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.686,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.698,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.757,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.664,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.643,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.65,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.674,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.515,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.742,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.757,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.812,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.807,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.561,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.451,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.49,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.482,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.382,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.267,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.377,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.397,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.366,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.864,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.125,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.06,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.617,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.724,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.525,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.811,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.141,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.232,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.589,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.407,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.431,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.191,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.618,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.184,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.695,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.184,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.968,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.604,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.422,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.214,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.567,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.389,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-25.072,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-24.686,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.07,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.1,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.863,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-31.716,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.628,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-33.804,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.962,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.876,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.6140000000000043,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5399999999999991,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.46699999999999875,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.3990000000000009,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.32100000000000506,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.27600000000000335,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.27300000000000324,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.28300000000000125,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3260000000000005,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.34499999999999886,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3290000000000006,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.29299999999999926,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2430000000000021,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.1880000000000024,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.1490000000000009,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.15100000000000335,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17200000000000415,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.17300000000000182,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.13400000000000034,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.05799999999999983,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.044000000000004036,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.007000000000005002,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.0010000000000047748,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.022999999999996135,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.02499999999999858,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.027000000000001023,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.036999999999999034,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.03300000000000125,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.04099999999999682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.047999999999994714,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.054999999999999716,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.06799999999999784,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.07099999999999795,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.09299999999999642,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11399999999999721,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10699999999999932,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08299999999999841,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.24199999999999733,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.015000000000000568,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.14499999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.05000000000000426,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.19599999999999795,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.3059999999999974,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2669999999999959,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.2749999999999986,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.375,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.4899999999999949,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.37999999999999545,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.35999999999999943,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.39099999999999824,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.8930000000000007,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.3680000000000021,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.3030000000000044,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,1.1400000000000006,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.0330000000000013,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.2319999999999993,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.945999999999998,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.8410000000000011,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.6159999999999997,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.5249999999999986,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,2.1679999999999993,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.3500000000000014,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.3260000000000005,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.5659999999999954,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,3.138999999999996,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.5730000000000004,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,5.061999999999998,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.573,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.788999999999998,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.152999999999999,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.334999999999997,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.543,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.189999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,14.367999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.684999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,13.070999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.686999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.656999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.893999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,6.040999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.128999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.952999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.794999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.396000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.119,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.786,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.664,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.552,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.361,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.16,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.982,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.777,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.611,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.477,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.366,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.302,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.266,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.264,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.246,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.216,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.186,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.135,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.115,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.115,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.126,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.122,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.16,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.11,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.027,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.469000000000001,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,7.8770000000000024,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,7.8770000000000024,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.491999999999997,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.491999999999997,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,13.755000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,15.938000000000002,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.236999999999995,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,17.875999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.747,7.0 , 40.0,7.0 , 40.0
