dut_id:56100DLCQ0001Y result:PASS time:31.341 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_02000.0,-36.507,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.705,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.8,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.641,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.709,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.686,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.327,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.662,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.476,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.469,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-35.887,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.469,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.33,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.662,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.424,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.074,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.185,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.261,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.214,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.639,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.89,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.352,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.54,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.692,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-26.992,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.354,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-20.962,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-29.466,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-18.268,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-23.552,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-24.797,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.665,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-26.486,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-31.377,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.706,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.325,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.551,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.820999999999998,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6089999999999947,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.4379999999999953,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.37599999999999767,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.30399999999999494,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.2809999999999988,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.32499999999999574,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3649999999999949,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3649999999999949,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.34899999999999665,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.30999999999999517,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.27299999999999613,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.23799999999999955,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.19699999999999562,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.1599999999999966,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.12999999999999545,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.10300000000000153,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.07900000000000063,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.06499999999999773,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.06899999999999551,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.07199999999999562,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.03999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.011000000000002785,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.027999999999998693,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.04800000000000182,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.04100000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.0660000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.08200000000000074,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.10099999999999909,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.10999999999999943,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.132000000000005,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.12300000000000466,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.08800000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.045999999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.1559999999999988,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.13700000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.1419999999999959,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.08800000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.13700000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.35900000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.4160000000000039,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21800000000000352,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.12300000000000466,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2820000000000036,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2850000000000037,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.21399999999999864,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.1739999999999995,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.23700000000000188,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.5960000000000036,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.2610000000000028,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.6890000000000001,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.44700000000000273,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.4540000000000006,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0360000000000014,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.4540000000000006,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5930000000000035,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2610000000000028,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0180000000000007,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.4990000000000023,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.8490000000000038,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.7379999999999995,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.661999999999999,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.709000000000003,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.283999999999999,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.033000000000001,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.571000000000005,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.383000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.231000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.896000000000001,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.931000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.569000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.961000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,7.457000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,18.655,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,13.371000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,12.126000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.258000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,10.437000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.8430000000000035,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.546000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.217000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,3.597999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.3719999999999999,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.951,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.203,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.57,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.003,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.499,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.154,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.883,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.681,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.554,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.459,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.391,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.344,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.318,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.284,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.247,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.213,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.179,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.15,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.131,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.027,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.144,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.125,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.09,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.197,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.155,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.185,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.161,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.104,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.014,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,9.893,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,13.083999999999996,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,13.083999999999996,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.348,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.348,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.647999999999996,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.564999999999998,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,19.902,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.567,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.619,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,17.698,7.0 , 40.0,7.0 , 40.0
