dut_id:56100DLCQ00016 result:PASS time:25.765 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00265.0,-37.252,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00280.0,-37.239,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.227,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.22,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.2,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.172,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.152,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.145,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.141,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.128,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.114,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.104,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.103,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.112,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.104,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.09,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.099,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.089,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.066,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.087,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.115,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.121,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.118,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.123,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.064,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.092,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.177,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.081,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.097,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.042,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.144,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.092,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.992,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.207,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.914,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.869,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.887,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.827,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.849,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.841,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.744,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.369,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.762,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.606,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.879,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.374,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.569,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.723,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.987,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.335,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.474,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.656,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.3,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.04,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.101,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.633,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.167,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.19,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.307,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.826,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.426,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.7,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-24.126,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-22.339,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.257,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-11.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-17.005,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.881,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-29.417,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.694,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-29.836,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.247,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.269,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.701,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8330000000000055,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6360000000000028,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.4720000000000013,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.39800000000000324,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3130000000000024,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.27600000000000335,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.30100000000000193,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3260000000000005,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3330000000000055,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3260000000000005,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.2989999999999995,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2750000000000057,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2510000000000048,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.2190000000000012,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.18700000000000472,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.16199999999999903,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.14400000000000546,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.1290000000000049,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.11599999999999966,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.1039999999999992,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.09700000000000131,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.07700000000000529,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.04899999999999949,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.02200000000000557,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.018000000000000682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.005000000000002558,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.009000000000000341,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.01899999999999835,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.01999999999999602,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.01099999999999568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.01899999999999835,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.032999999999994145,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.02400000000000091,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.03399999999999892,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.056999999999995055,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.03599999999999426,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.007999999999995566,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.001999999999995339,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.054000000000002046,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.041999999999994486,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.02599999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.08099999999999596,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.13100000000000023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08400000000000318,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20899999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.2539999999999978,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21999999999999886,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.09599999999999653,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2359999999999971,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2959999999999994,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2740000000000009,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2819999999999965,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.3789999999999978,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7539999999999978,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.3609999999999971,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.4830000000000041,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.24399999999999977,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.2639999999999958,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.7489999999999952,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.5539999999999949,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.3999999999999986,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.1359999999999957,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7879999999999967,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6490000000000009,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.46699999999999875,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5109999999999957,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8230000000000004,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.0829999999999984,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.0219999999999985,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.489999999999995,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.955999999999996,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.933,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.815999999999999,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.296999999999997,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.697,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.422999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,12.996999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,14.783999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.865999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,25.373999999999995,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,20.118,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.241999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,7.705999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.4289999999999985,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,7.286999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.875999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,1.8539999999999992,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.421999999999997,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.673,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.829,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.198,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.726,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.316,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.068,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.835,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.662,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.554,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.471,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.41,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.367,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.346,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.315,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.278,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.243,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.223,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.207,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.182,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.13,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.103,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.106,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.317,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.229,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.235,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.206,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.202,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.739999999999995,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,11.560000000000002,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,11.560000000000002,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,14.925000000000004,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,14.925000000000004,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.186,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.955,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,19.804000000000002,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.547999999999995,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.028,7.0 , 40.0,7.0 , 40.0
