dut_id:56100DLCQ0002T result:PASS time:28.997 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00750.0,-38.219,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-38.213,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-38.249,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-38.235,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-38.254,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-38.292,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-38.204,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-38.182,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-38.189,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-38.209,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-38.048,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-38.273,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-38.292,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-38.155,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-38.351,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-38.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-38.085,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-38.012,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-38.041,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-38.019,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.814,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.945,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.875,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-37.473,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.772,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.592,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-37.218,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-37.343,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-37.138,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-37.455,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-37.507,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.733,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.891,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.333,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.092,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.847,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.643,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.097,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.73,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.1,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.485,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-31.09,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.761,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.526,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.98,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.952,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-25.911,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-26.18,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-27.16,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-28.334,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-30.195,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-33.236,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-31.697,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-35.353,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-33.422,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.96,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-42.559,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.6229999999999976,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5480000000000018,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.47399999999999665,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4069999999999965,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.32799999999999585,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.28300000000000125,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.2809999999999988,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.2890000000000015,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3299999999999983,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.34599999999999653,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.32799999999999585,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.28999999999999915,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.23799999999999955,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.18499999999999517,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.14799999999999613,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.1529999999999987,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17799999999999727,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.18099999999999739,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.14099999999999824,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.06499999999999773,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.0379999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.04800000000000182,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.03999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.01899999999999835,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.020000000000003126,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.02300000000000324,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03800000000000381,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.035000000000003695,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.03800000000000381,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.045000000000001705,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.05600000000000449,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.0730000000000004,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.07900000000000063,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.08800000000000097,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10300000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08299999999999841,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.24399999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.01899999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.13700000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.06899999999999551,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20700000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.28000000000000114,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2510000000000048,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.27300000000000324,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.375,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.47800000000000153,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.3470000000000013,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.3689999999999998,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.4170000000000016,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.8190000000000026,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.4799999999999969,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.29999999999999716,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,1.073999999999998,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.9489999999999981,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.1540000000000035,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.8370000000000033,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.7850000000000037,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.5590000000000046,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.4010000000000034,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.9590000000000032,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.200000000000003,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.4450000000000003,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.649000000000001,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,3.1950000000000003,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.5620000000000047,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,5.192,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.807000000000002,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.9310000000000045,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.202000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.531000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.766000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.312000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,14.34,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.381,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,12.112000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.132000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,9.958000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.097000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,5.0560000000000045,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.595000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,2.939,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.8700000000000045,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.332000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.266999999999996,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.82,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.695,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.576,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.38,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.174,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.989,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.774,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.604,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.471,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.366,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.302,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.259,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.247,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.227,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.202,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.179,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.15,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.148,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.133,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.11,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.11,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.136,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.007,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.017,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.5660000000000025,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.356000000000002,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.356000000000002,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,11.225000000000001,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,11.225000000000001,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.32,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.524,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.502000000000002,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,17.741,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.442999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.853,7.0 , 40.0,7.0 , 40.0
