dut_id:56100DLCQ0001Y result:PASS time:31.253 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00375.0,-36.969,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-36.961,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-36.956,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-36.942,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-36.929,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-36.92,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-36.919,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-36.927,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-36.919,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-36.904,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.882,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.904,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-36.933,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-36.935,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-36.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-36.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-36.856,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.886,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.98,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.888,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.847,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-36.947,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.895,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.792,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.0,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.684,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.707,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.835,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.688,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.636,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.672,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.648,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.539,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.18,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.61,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.465,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.783,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.748,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.273,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.455,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.544,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.83,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.144,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.309,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.44,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.399,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.846,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.112,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.103,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.299,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.924,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.347,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.345,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.777,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-20.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-17.423,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-10.213,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-14.976,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.385,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.8,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.52,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-28.755,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.306,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.233,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.468,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.857999999999997,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6599999999999966,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.4939999999999998,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4200000000000017,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3339999999999961,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.2959999999999994,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.32099999999999795,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.34599999999999653,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3549999999999969,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.34899999999999665,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3230000000000004,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2980000000000018,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2740000000000009,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.242999999999995,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.21399999999999864,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.1909999999999954,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17499999999999716,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.1599999999999966,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.14399999999999835,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.12699999999999534,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.117999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.10000000000000142,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.07399999999999807,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.0519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.04399999999999693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.02499999999999858,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.012000000000000455,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.0030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.001999999999995339,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.00999999999999801,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,-0.001999999999995339,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.0040000000000048885,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.012000000000000455,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.035000000000003695,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.018000000000000682,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.06299999999999528,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.014000000000002899,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08299999999999841,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20600000000000307,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.2330000000000041,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21000000000000085,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.08200000000000074,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2289999999999992,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2809999999999988,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.24500000000000455,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.26899999999999835,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.3780000000000001,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7370000000000019,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.30700000000000216,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5480000000000018,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.13400000000000034,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.169000000000004,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.6439999999999984,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.4620000000000033,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.37300000000000466,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.0870000000000033,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7730000000000032,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6080000000000041,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.47700000000000387,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5180000000000007,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8900000000000006,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.071000000000005,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.8049999999999997,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.2790000000000035,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.814,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.837000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.618000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.993000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.57,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.572000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.14,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,16.014000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,19.494000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,26.704,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,21.941000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.532,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.117,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.397000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,8.162000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.611000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.6840000000000046,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.448999999999998,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.706,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.858,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.218,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.736,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.308,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.042,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.796,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.615,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.512,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.445,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.399,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.363,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.342,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.309,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.275,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.248,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.226,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.196,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.159,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.104,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.198,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.252,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.296,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.185,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.142,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.105,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.586999999999996,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.124000000000002,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.124000000000002,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,15.695,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,15.695,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,19.078000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.608999999999995,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,20.889000000000003,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,20.592,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,20.246000000000002,7.0 , 40.0,7.0 , 40.0
