dut_id:56100DLCQ0001X result:PASS time:29.936 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00450.0,-37.079,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.066,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.059,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.062,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.059,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.037,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.02,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.999,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.989,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.966,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.978,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.014,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.056,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.055,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.106,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.044,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.974,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.938,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.95,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.05,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.058,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.238,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.992,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.109,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.246,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.752,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.645,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.936,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.802,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.804,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.869,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.863,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.502,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.642,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.68,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.531,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.49,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-35.884,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.499,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.352,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.717,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.842,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.3,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-34.935,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.296,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.346,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.291,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.538,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.694,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.332,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.661,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.553,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.018,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.04,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.718,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-21.545,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-29.657,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.956,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-25.324,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-26.311,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.059,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.645,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.452,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-31.327,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.937,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.475,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.791,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8500000000000014,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6409999999999982,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.47099999999999653,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.41199999999999903,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3440000000000012,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.32099999999999795,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.36299999999999955,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3999999999999986,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3960000000000008,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.375,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.33200000000000074,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2909999999999968,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.25099999999999767,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.21000000000000085,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.17300000000000182,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.14300000000000068,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11200000000000188,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.08399999999999608,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.06499999999999773,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.06700000000000017,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.027000000000001023,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.044000000000004036,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.06900000000000261,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.08599999999999852,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.10699999999999932,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.11700000000000443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.14000000000000057,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.1280000000000001,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.09199999999999875,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.05000000000000426,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.05100000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.06200000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.132000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.16799999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.1559999999999988,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.05600000000000449,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.04800000000000182,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.1319999999999979,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.14000000000000057,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.3539999999999992,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.4609999999999985,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2540000000000049,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.1700000000000017,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.30400000000000205,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.3019999999999996,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.23700000000000188,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.17800000000000438,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.2430000000000021,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.6039999999999992,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.46399999999999864,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5739999999999981,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.5750000000000028,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.6159999999999997,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.2220000000000013,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.6069999999999993,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.7540000000000049,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.389000000000003,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.264000000000003,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.8060000000000045,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.1709999999999994,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.8100000000000023,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.760000000000005,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.815000000000005,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.568000000000005,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.411999999999999,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.774000000000001,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.445,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.553000000000001,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.088000000000001,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.066000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.388000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.561,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,7.449000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.150000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.782,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.795000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.047,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.461000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.654,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.779,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.1690000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,3.6310000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.3150000000000048,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,4.01,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.234,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.577,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.001,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.494,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.151,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.891,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.699,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.575,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.476,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.405,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.356,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.329,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.291,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.252,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.215,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.182,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.154,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.135,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.116,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.116,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.129,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.118,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.198,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.025,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.507000000000005,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.268,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.268,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,15.43,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.264000000000003,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.112000000000002,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.330000000000005,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,19.601000000000006,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.914,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.948999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,17.037,7.0 , 40.0,7.0 , 40.0
