dut_id:56100DLCQ00016 result:PASS time:29.826 device_config: G950-15970-04 station_id: MT5_FVN-E2F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.232,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.191,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.181,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.199,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.2,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.196,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.201,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.201,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.202,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.231,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.261,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.265,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.235,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.214,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.17,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.043,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.399,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.235,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.182,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.246,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.416,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.038,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.971,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.048,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.117,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.97,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.84,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.952,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.921,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.336,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.839,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.322,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.828,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.603,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.324,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.6,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.121,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.069,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.975,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.607,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-36.207,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.509,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.427,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.771,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.4,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.175,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.287,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.713,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.138,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-26.997,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.387,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.272,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-23.681,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-22.687,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-25.026,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.098,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-25.985,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.425,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.732,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.072,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.56,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.351,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.402,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.394,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.366,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.335,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.3,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.259,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.232,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.221,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.217,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.241,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.253,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.251,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.23,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.196,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.161,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.133,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.119,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.107,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.099,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.089,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.052,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.008,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,0.019,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.01,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.013,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.035,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.057,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.065,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.04,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.033,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.074,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.084,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.066,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.059,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.065,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.069,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.064,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.064,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.063,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.004,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.03,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.051,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.059,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.095,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.222,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,-0.134,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.03,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.083,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.019,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.151,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.294,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.217,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.148,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.295,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.425,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.406,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.313,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.344,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.929,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.426,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.057,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.437,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.662,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.941,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.665,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,1.144,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.196,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.36,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.29,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.658,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.058,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.756,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.838,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.494,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.865,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.09,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.978,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.552,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.127,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.268,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.878,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.993,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,13.584,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,14.578,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,12.239,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.167,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,11.28,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.84,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.533,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.193,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.705,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,1.914,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.863,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,2.686,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.101,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.67,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.328,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.11,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.944,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.772,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.613,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.488,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.401,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.342,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.301,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.285,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.261,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.232,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.198,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.181,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.177,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.167,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.148,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.135,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.025,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.122,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.151,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.941,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.066,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.066,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.942,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.942,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,13.485,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.198,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.993,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.028,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.159,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,18.721,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00190.0,17.843,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00200.0,16.928,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00212.0,16.459,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00224.0,16.446,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00236.0,16.018,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00250.0,15.289,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00265.0,14.487,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00280.0,13.234,6.2 , 40.0,6.2 , 40.0
