dut_id:56100DLCQ0001Y result:PASS time:30.749 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00375.0,-36.967,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-36.959,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-36.953,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-36.939,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-36.926,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-36.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-36.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-36.922,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-36.914,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-36.898,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.907,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.897,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.876,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.898,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-36.914,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-36.912,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-36.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.884,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.982,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.892,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-36.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-36.951,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.892,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.787,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-36.997,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.706,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.682,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.843,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.689,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.634,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.668,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.644,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.529,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.176,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.64,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.478,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.78,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.743,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.283,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.444,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.542,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.818,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.151,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.304,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.424,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.393,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.032,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.854,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.105,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.669,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.101,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.051,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.294,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.931,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.352,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.354,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.781,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-20.899,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-17.422,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-10.154,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-15.017,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.379,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.821,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.519,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-28.807,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.291,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.271,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.336,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8800000000000026,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6769999999999996,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.5080000000000027,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.42900000000000205,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.33800000000000097,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.2959999999999994,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3190000000000026,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3430000000000035,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.35200000000000387,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3470000000000013,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.32099999999999795,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.29700000000000415,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.27300000000000324,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.24200000000000443,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.2120000000000033,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.18900000000000006,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17300000000000182,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15899999999999892,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.14399999999999835,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.13000000000000256,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.12299999999999756,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.1039999999999992,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.07699999999999818,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.04700000000000415,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.04100000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.027000000000001023,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.014000000000002899,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.005000000000002558,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.00999999999999801,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,-0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.013999999999995794,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.005000000000002558,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.013999999999995794,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,-0.0020000000000024443,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.060000000000002274,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.01999999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.01999999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08500000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20599999999999596,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.22999999999999687,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2010000000000005,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.06899999999999551,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.22299999999999898,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2779999999999987,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.24399999999999977,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2680000000000007,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.38299999999999557,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7359999999999971,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.27199999999999847,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5660000000000025,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.1319999999999979,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.168999999999997,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.6289999999999978,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.4679999999999964,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.36999999999999744,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.0940000000000012,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7609999999999957,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.607999999999997,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.48799999999999955,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5189999999999984,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8800000000000026,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.058,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.807000000000002,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.243000000000002,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.811,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.860999999999997,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.6179999999999986,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.980999999999998,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.559999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.558,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.131,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,16.012999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,19.49,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,26.758,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,21.895,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.532999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.090999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.393,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,8.105,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.620999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.6409999999999982,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.5760000000000005,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.744,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.887,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.239,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.752,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.324,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.063,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.82,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.641,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.529,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.456,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.403,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.363,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.338,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.303,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.266,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.233,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.212,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.201,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.184,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.14,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.09,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.144,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.272,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.28,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.262,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.174,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.177,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.019,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.725999999999999,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.286999999999999,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.286999999999999,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.227000000000004,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.227000000000004,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,19.826999999999998,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,21.247,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,21.728,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,21.187999999999995,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,20.433,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,19.208,7.0 , 40.0,7.0 , 40.0
