dut_id:56100DLCQ0001Y result:PASS time:30.686 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00375.0,-36.973,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-36.965,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-36.962,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-36.95,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-36.937,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-36.926,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-36.931,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-36.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-36.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.906,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.887,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.908,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-36.935,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-36.938,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-36.926,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-36.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-36.861,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.892,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.985,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.895,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-36.911,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-36.954,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.798,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.007,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.715,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.689,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.715,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.844,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.695,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.643,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.674,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.651,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.543,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.179,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.595,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.451,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.779,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.743,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.266,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.439,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.546,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.823,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.138,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.294,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.444,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.414,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.043,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.844,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.122,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.633,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.106,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.094,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.285,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.9,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.352,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.348,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.729,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-20.879,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-17.402,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-10.162,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-14.966,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.307,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.824,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.51,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-28.716,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.311,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.266,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.449,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8470000000000013,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6479999999999961,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.482999999999997,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.41100000000000136,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3290000000000006,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.29299999999999926,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3189999999999955,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.34499999999999886,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3500000000000014,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.34199999999999875,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3149999999999977,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.28999999999999915,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2680000000000007,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.23699999999999477,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.20599999999999596,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.18299999999999983,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.16599999999999682,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15200000000000102,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.13799999999999812,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.125,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.117999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.10000000000000142,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.07199999999999562,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.04999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.04200000000000159,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.027000000000001023,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.013999999999995794,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.0049999999999954525,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.0030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.007999999999995566,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.0,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.018000000000000682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.010000000000005116,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.017000000000003013,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.015000000000000568,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.06200000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.06199999999999761,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.06800000000000495,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.020000000000003126,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.2079999999999984,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.23400000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2079999999999984,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.07900000000000063,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.22800000000000153,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.28000000000000114,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.24900000000000233,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.27199999999999847,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.38000000000000256,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7439999999999998,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.32800000000000296,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5279999999999987,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.14399999999999835,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.1799999999999997,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.6570000000000036,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.48400000000000176,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.37700000000000244,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.1000000000000014,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7850000000000037,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6290000000000049,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.4789999999999992,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5090000000000003,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8800000000000026,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.0790000000000006,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.801000000000002,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.289999999999999,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.817,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.829000000000001,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.638000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.023000000000003,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.571000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.575000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.194000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,16.044,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,19.521,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,26.761000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,21.957,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.616000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.099,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.413,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,8.207,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.612000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.6570000000000036,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.4740000000000038,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.718,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.851,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.197,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.715,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.296,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.041,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.806,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.635,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.528,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.457,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.399,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.354,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.325,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.291,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.26,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.233,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.213,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.199,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.171,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.128,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.027,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.103,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.205,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.128,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.154,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.224,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.255,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.217,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.244,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.234,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.015,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.909999999999997,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.682000000000002,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.682000000000002,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,17.061,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,17.061,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,19.566000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.613,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,21.04,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,20.881999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,20.006,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,18.936999999999998,7.0 , 40.0,7.0 , 40.0
