dut_id:56100DLCQ0001G result:PASS time:32.049 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_02000.0,-36.723,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.951,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.043,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.904,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.912,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.967,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.012,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.973,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.631,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.876,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.849,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.712,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.192,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.809,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.672,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.004,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.235,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.76,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.413,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.66,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.809,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.648,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.242,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.861,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.061,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.081,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.538,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.469,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-21.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-30.812,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.894,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-25.222,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-26.489,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.14,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.803,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.9,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-31.991,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.37,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.787,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-36.392,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.875,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6670000000000016,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.49900000000000233,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4380000000000024,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.36700000000000443,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.3430000000000035,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.382000000000005,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.4160000000000039,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.4089999999999989,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3850000000000051,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.33800000000000097,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.29299999999999926,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.25,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.20700000000000074,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.16799999999999926,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.13800000000000523,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.10699999999999932,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.07700000000000529,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.05600000000000449,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.05600000000000449,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.05799999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.026000000000003354,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.00999999999999801,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.02599999999999625,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.056999999999995055,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.06400000000000006,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.0589999999999975,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.06199999999999761,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.08500000000000085,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.10000000000000142,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.12099999999999511,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.1319999999999979,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.1529999999999987,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.14099999999999824,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.10600000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.05399999999999494,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.04999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.117999999999995,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.13299999999999557,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.027000000000001023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.07699999999999818,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.04100000000000392,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.16499999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.32799999999999585,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.41499999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.1869999999999976,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.09499999999999886,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.23399999999999466,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2259999999999991,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.17099999999999937,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.12599999999999767,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.16499999999999915,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.5069999999999979,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.26200000000000045,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.7109999999999985,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.4259999999999948,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.3979999999999961,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.945999999999998,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.3290000000000006,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.4660000000000011,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.1340000000000003,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.9029999999999987,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.3780000000000001,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.7250000000000014,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.4780000000000015,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.3290000000000006,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.489999999999995,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.219999999999999,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.896000000000001,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.277000000000001,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.076999999999998,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.056999999999999,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.599999999999998,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.668999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.110999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.389,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,6.325999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.244,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.915999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.648999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.997999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.334999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.2379999999999995,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.1469999999999985,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.768000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,3.350999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,0.7459999999999951,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.99,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.228,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.586,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.027,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.529,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.189,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.923,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.715,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.575,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.472,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.402,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.357,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.331,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.295,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.256,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.224,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.199,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.178,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.157,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.121,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.148,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.229,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.117,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.164,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.168,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.012,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.021,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.997999999999998,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.842999999999996,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.842999999999996,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.29,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.29,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.636000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.081000000000003,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,19.260999999999996,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.650999999999996,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.870000000000005,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.942,7.0 , 40.0,7.0 , 40.0
