dut_id:56100DLCQ00016 result:PASS time:31.154 device_config: G950-15970-04 station_id: MT5_FVN-E2F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.221,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.18,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.172,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.191,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.197,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.189,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.185,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.19,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.188,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.192,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.222,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.253,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.255,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.228,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.202,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.172,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.047,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.403,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.227,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.174,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.24,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.415,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.033,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.968,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.044,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.117,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.966,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.838,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.86,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.944,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.342,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.882,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.322,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.84,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.595,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.344,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.609,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.123,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.074,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.909,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.981,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.637,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-36.211,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.509,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.408,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.818,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.438,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.177,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.335,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.182,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.015,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.445,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.273,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-23.669,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-22.613,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-24.878,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.096,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-25.934,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.433,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.727,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.006,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.652,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.391,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.412,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.4,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.363,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.327,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.288,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.243,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.214,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.205,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.202,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.227,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.241,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.239,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.22,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.189,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.158,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.133,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.121,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.101,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.09,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.053,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.01,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,0.016,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.006,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.009,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.033,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.055,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.065,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.041,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.034,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.075,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.083,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.064,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.058,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.066,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.07,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.065,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.067,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.063,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.033,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.002,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.027,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.049,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.053,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.083,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.208,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,-0.148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.081,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.015,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.16,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.222,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.287,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.211,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.138,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.289,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.417,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.395,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.311,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.35,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.913,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.373,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.067,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.415,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.66,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.911,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.646,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,1.132,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.181,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.346,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.274,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.618,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.044,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.746,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.847,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.437,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.817,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.078,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.92,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.515,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.073,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.24,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.81,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.982,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,13.586,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,14.642,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,12.377,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.159,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,11.321,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.822,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.528,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.249,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.603,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,1.864,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.843,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,2.685,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.079,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.626,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.284,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.082,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.933,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.793,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.653,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.533,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.433,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.361,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.309,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.291,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.266,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.237,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.204,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.183,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.168,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.15,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.134,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.132,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.113,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.025,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.026,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.116,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.166,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.12,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.624,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,7.609,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,7.609,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.318,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.318,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,12.868,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,15.543,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.335,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.333,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.913,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,18.559,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00190.0,17.586,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00200.0,16.808,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00212.0,16.535,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00224.0,16.473,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00236.0,15.983,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00250.0,15.25,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00265.0,14.503,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00280.0,13.247,6.2 , 40.0,6.2 , 40.0
