dut_id:56100DLCQ0001Y result:PASS time:31.286 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00375.0,-36.97,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-36.962,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-36.957,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-36.943,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-36.93,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-36.92,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-36.919,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-36.926,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-36.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-36.9,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.911,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.884,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-36.931,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-36.935,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-36.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-36.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.891,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.985,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.89,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-36.911,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-36.952,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.898,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.794,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.001,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.682,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.708,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.836,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.69,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.637,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.67,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.644,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.528,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.169,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.604,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.444,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.771,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.27,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.431,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.542,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.81,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.14,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.299,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.438,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.392,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.026,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.847,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.63,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.093,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.059,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.288,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.924,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.349,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.335,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.761,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-20.889,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-17.417,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-10.229,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-14.995,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.337,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.743,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.521,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-28.776,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.281,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.228,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.478,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8470000000000013,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6439999999999984,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.4759999999999991,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.402000000000001,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3160000000000025,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.27900000000000347,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3059999999999974,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3329999999999984,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3430000000000035,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.33800000000000097,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3130000000000024,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2890000000000015,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2680000000000007,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.23899999999999721,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.21099999999999852,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.18900000000000006,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17300000000000182,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15700000000000358,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.14099999999999824,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.125,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.11899999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.10200000000000387,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.07399999999999807,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.0519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.044000000000004036,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.02499999999999858,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.012000000000000455,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.0009999999999976694,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.008000000000002672,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.018000000000000682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.006999999999997897,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.03399999999999892,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.017000000000003013,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,-0.005000000000002558,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.027000000000001023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.06700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.006999999999997897,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.06300000000000239,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.01999999999999602,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08299999999999841,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20700000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.2359999999999971,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21000000000000085,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.08200000000000074,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.22800000000000153,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2809999999999988,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.24799999999999756,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2740000000000009,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.39000000000000057,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7490000000000023,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.31400000000000006,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5260000000000034,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.14699999999999847,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.1779999999999973,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.6479999999999961,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.4870000000000019,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.37599999999999767,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.107999999999997,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7779999999999987,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6189999999999998,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.4799999999999969,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5259999999999962,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.891999999999996,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.070999999999998,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.8100000000000023,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.2879999999999967,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.8249999999999957,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.859000000000002,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.629999999999999,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.994,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.568999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.582999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.157,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,16.029,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,19.500999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,26.689,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,21.923000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.581,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.175,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.396999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,8.142,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.6370000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.6899999999999977,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.4399999999999977,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.695,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.844,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.204,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.725,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.309,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.057,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.827,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.658,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.549,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.465,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.398,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.351,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.332,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.308,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.279,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.245,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.213,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.189,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.168,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.121,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.216,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.136,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.225,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.281,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.263,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.243,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.183,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.222,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.720999999999997,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.194999999999993,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.194999999999993,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,15.691000000000003,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,15.691000000000003,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,19.069000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.521,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,20.924999999999997,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,20.378,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.841,7.0 , 40.0,7.0 , 40.0
