dut_id:56100DLCQ00016 result:PASS time:28.533 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00280.0,-37.887,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.815,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.792,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.806,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.802,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.776,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.77,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.77,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.745,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.744,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.742,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.728,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.733,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.741,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.737,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.735,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.728,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.714,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.708,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.746,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.731,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.758,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.798,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.684,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.688,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.713,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.558,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.795,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.828,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.689,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.882,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.888,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.634,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.57,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.601,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.593,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.494,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.383,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.509,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.526,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.534,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-37.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.345,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.174,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.941,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.809,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-37.176,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-37.295,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.515,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.408,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.168,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.574,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.058,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.819,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.796,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.22,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-31.256,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.979,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.517,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-27.142,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.937,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-24.936,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-25.005,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.195,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.704,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-29.295,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-32.158,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-31.578,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-34.267,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-33.005,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.117,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.796,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.5039999999999978,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.4369999999999976,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.36999999999999744,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.2979999999999947,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.2149999999999963,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.1670000000000016,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.16100000000000136,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.16899999999999693,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.2190000000000012,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.2459999999999951,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.23999999999999488,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.21099999999999852,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.1670000000000016,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.11899999999999977,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.08500000000000085,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.09299999999999642,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11899999999999977,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.125,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.08899999999999864,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.016999999999995907,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.007999999999995566,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.027999999999998693,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.05300000000000438,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.054000000000002046,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.05600000000000449,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.07000000000000028,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.06500000000000483,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.05700000000000216,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.06099999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.06300000000000239,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.07000000000000028,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.08400000000000318,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.09000000000000341,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.0519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.06700000000000017,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.03999999999999915,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.0870000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08500000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.240000000000002,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.10900000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.0899999999999963,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.16400000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.22800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.19700000000000273,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.2049999999999983,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.30400000000000205,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.41499999999999915,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2890000000000015,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.27199999999999847,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.2640000000000029,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7180000000000035,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.546999999999997,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.37599999999999767,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.943000000000005,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.8569999999999993,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.9890000000000043,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.6219999999999999,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5030000000000001,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2830000000000013,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0579999999999998,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.3900000000000006,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.6300000000000026,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.0489999999999995,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.2240000000000038,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.740000000000002,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.978999999999999,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.437000000000005,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.0020000000000024,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.578000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.542000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.819000000000003,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.281000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.656000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.861,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.862000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,12.793000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.603000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.094000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.503,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,5.640000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.220000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.530999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.792999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.6810000000000045,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-3.9979999999999976,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.848,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.687,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.542,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.335,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.115,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.949,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.757,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.604,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.484,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.374,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.303,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.251,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.239,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.221,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.202,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.185,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.169,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.155,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.151,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.137,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.12,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.128,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.621000000000002,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.222999999999999,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.222999999999999,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.956000000000003,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.956000000000003,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.055,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.042,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,16.971000000000004,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,17.348,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,16.981,7.0 , 40.0,7.0 , 40.0
