dut_id:56100DLCQ00016 result:PASS time:31.34 device_config: G950-15970-04 station_id: MT5_FVN-E2F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.227,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.184,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.175,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.196,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.202,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.193,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.19,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.193,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.193,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.198,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.226,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.256,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.26,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.233,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.211,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.175,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.048,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.403,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.232,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.179,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.246,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.42,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.039,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.97,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.046,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.12,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.968,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.84,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.863,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.95,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.91,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.338,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.869,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.314,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.843,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.599,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.346,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.609,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.129,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.078,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.983,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-36.211,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.521,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.433,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.797,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.432,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.179,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.318,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.735,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.186,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.023,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.41,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.262,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-23.658,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-22.634,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-24.947,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.071,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-25.961,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.449,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.042,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.629,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.401,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.413,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.396,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.361,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.327,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.292,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.25,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.225,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.217,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.216,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.238,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.249,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.244,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.223,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.19,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.157,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.131,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.118,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.107,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.097,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.085,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.047,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.004,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,0.019,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.008,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.011,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.035,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.058,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.066,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.04,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.033,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.076,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.085,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.064,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.058,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.067,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.07,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.067,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.067,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.062,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.004,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.027,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.049,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.054,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.085,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.212,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,-0.143,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.081,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.014,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.16,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.221,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.29,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.214,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.14,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.292,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.42,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.397,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.31,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.35,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.922,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.391,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.054,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.417,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.661,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.914,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.651,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,1.131,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.182,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.344,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.277,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.648,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.049,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.739,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.827,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.463,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.828,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.081,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.942,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.525,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.074,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.237,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.85,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,13.602,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,14.626,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,12.313,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.189,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,11.299,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.811,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.54,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.218,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.631,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,1.859,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.847,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,2.691,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.085,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.638,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.298,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.093,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.935,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.776,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.626,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.507,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.422,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.36,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.309,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.286,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.258,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.228,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.197,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.18,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.164,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.146,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.134,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.129,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.103,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.151,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.13,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.13,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.128,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,7.359,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,7.359,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.689,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.689,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,13.489,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.414,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.475,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.334,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.172,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,18.749,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00190.0,17.712,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00200.0,16.953,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00212.0,16.552,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00224.0,16.421,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00236.0,15.932,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00250.0,15.218,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00265.0,14.476,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00280.0,13.231,6.2 , 40.0,6.2 , 40.0
