dut_id:56100DLCQ00016 result:PASS time:29.997 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00236.0,-37.229,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00250.0,-37.202,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00265.0,-37.177,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00280.0,-37.16,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.165,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.17,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.141,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.111,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.107,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.106,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.093,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.079,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.068,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.061,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.065,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.064,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.044,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.01,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.0,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.977,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.988,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.024,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.075,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.078,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.131,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.078,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.005,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.967,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.975,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.076,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.087,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.275,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.035,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.155,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.283,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.787,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.706,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.003,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.983,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.931,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.581,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.791,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.79,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.643,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.634,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.056,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.678,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.558,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.902,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.098,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.593,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.276,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.536,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.604,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.492,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.035,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.628,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.839,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.644,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.115,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.201,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-21.508,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-29.794,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.944,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-25.283,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-26.604,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.042,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.925,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.897,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.214,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.791,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.428,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-37.014,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.7800000000000011,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5679999999999978,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.39699999999999847,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.33500000000000085,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.2640000000000029,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.240000000000002,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.2819999999999965,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.32099999999999795,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.32099999999999795,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3049999999999997,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.267000000000003,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.23100000000000165,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.19599999999999795,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.15899999999999892,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.12400000000000233,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.09799999999999898,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.07099999999999795,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.045999999999999375,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.028999999999996362,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.03399999999999892,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.03900000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.00999999999999801,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.020000000000003126,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.02400000000000091,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.0379999999999967,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.0519999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.06300000000000239,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.07000000000000028,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.0660000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.06700000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.0870000000000033,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.1039999999999992,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.12100000000000222,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.13100000000000023,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.15400000000000347,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.14300000000000068,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.10699999999999932,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.055999999999997385,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.05299999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05299999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.12599999999999767,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.16400000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.1559999999999988,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.04399999999999693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.09600000000000364,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.02400000000000091,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.15200000000000102,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.3440000000000012,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.42499999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21800000000000352,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.1280000000000001,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.27199999999999847,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.27600000000000335,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2079999999999984,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.14800000000000324,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.20000000000000284,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.5499999999999972,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.3400000000000034,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.6589999999999989,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.48799999999999955,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.4969999999999999,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0750000000000028,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.45300000000000296,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5730000000000004,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2289999999999992,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0330000000000013,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.5379999999999967,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.8549999999999969,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.594999999999999,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.527000000000001,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.639000000000003,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.381999999999998,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.096000000000004,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.503,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.292000000000002,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.487000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.016000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.93,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.382000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.623000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,7.337,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.187,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.847999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.527000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.088999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.206,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.234000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,4.917000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.340000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.703000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,0.11699999999999733,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.968,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.219,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.588,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.019,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.515,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.167,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.894,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.694,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.57,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.48,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.418,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.371,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.341,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.298,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.254,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.215,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.19,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.178,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.162,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.126,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.11,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.104,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.146,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.136,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.153,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.191,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.16,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.125,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.1,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,9.206000000000003,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.879999999999995,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.879999999999995,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.245999999999995,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.245999999999995,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.256999999999998,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,18.929000000000002,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.875999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.372,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.634999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.912,7.0 , 40.0,7.0 , 40.0
