dut_id:56100DLCQ0001Y result:PASS time:31.743 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_02000.0,-36.507,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.706,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.8,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.644,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.64,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.713,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.753,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.688,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.328,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.666,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.606,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.471,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.468,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-35.893,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.463,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.334,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.658,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.912,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.436,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.178,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.266,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.204,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.635,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.889,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.368,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.565,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.688,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.026,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.008,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.373,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-20.958,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-29.446,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-18.273,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-23.541,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-24.805,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.666,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-26.495,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.077,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-31.371,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.729,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.304,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.569,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8440000000000012,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6290000000000049,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.45300000000000296,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.38800000000000523,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3120000000000047,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.28600000000000136,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3290000000000006,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3680000000000021,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3680000000000021,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3510000000000062,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3100000000000023,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.27200000000000557,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2360000000000042,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.1980000000000004,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.1630000000000038,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.13600000000000279,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.10900000000000176,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.08200000000000074,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.06400000000000006,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.06700000000000017,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.04000000000000625,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.011000000000002785,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.009000000000000341,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.02599999999999625,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.045999999999999375,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03899999999999437,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.06299999999999528,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.07899999999999352,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.09899999999999665,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.10899999999999466,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.12999999999999545,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.12199999999999989,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.08799999999999386,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.03899999999999437,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.045999999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05299999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.12299999999999756,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.1559999999999988,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.13700000000000045,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.02999999999999403,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.022999999999996135,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.14700000000000557,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.08599999999999852,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.14100000000000534,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.35599999999999454,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.41199999999999903,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21299999999999386,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.11899999999999977,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2749999999999986,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.27899999999999636,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.20599999999999596,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.16599999999999682,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.23099999999999454,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.590999999999994,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.2530000000000001,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.6870000000000047,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.4480000000000004,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.4509999999999934,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0259999999999962,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.45599999999999596,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5849999999999937,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2609999999999957,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.006999999999998,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.482999999999997,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.8389999999999986,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.7409999999999997,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.6529999999999987,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.7149999999999963,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.283999999999999,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.029999999999994,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.550999999999995,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.353999999999996,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.230999999999998,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.892999999999997,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.910999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.545999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.960999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,7.472999999999995,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,18.645999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,13.377999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,12.113999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.252999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,10.423999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.841999999999995,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,5.547999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.189999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,3.614999999999995,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.3499999999999943,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,4.04,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.28,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.631,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.048,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.527,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.178,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.906,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.706,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.578,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.474,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.401,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.351,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.325,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.289,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.248,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.21,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.187,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.171,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.155,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.117,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.09,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.026,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.09,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.152,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.159,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.262,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.119,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.17,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.181,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.01,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.961000000000006,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.756999999999998,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.756999999999998,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.381,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.381,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.337999999999994,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.566000000000003,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,19.563000000000002,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.024,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.338,7.0 , 40.0,7.0 , 40.0
