dut_id:56100DLCQ0001Y result:PASS time:30.663 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00375.0,-36.968,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-36.96,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-36.954,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-36.94,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-36.927,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-36.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-36.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-36.922,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-36.914,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-36.899,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-36.908,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.898,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.877,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.899,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-36.928,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-36.929,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-36.916,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-36.912,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-36.854,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-36.885,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.977,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.886,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-36.906,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.848,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-36.946,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-36.893,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.788,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-36.998,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.708,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.684,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.71,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.842,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.69,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.669,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.644,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.532,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.169,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.619,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.458,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.771,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.741,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.272,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.434,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.544,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.821,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.148,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.306,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.447,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.402,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.031,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.843,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.642,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.09,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.056,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.281,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.348,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.343,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.752,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-20.896,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-17.406,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-10.157,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-14.97,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-26.35,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.786,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-28.495,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-28.751,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.279,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.182,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.331,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8770000000000024,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6730000000000018,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.5039999999999978,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4280000000000044,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3400000000000034,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.30100000000000193,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3260000000000005,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3509999999999991,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.35900000000000176,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.35200000000000387,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.32399999999999807,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2989999999999995,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2749999999999986,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.24399999999999977,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.21399999999999864,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.19200000000000017,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17500000000000426,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15899999999999892,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.14300000000000068,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.1280000000000001,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.12199999999999989,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.10500000000000398,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.07699999999999818,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.05600000000000449,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.04800000000000182,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.04200000000000159,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.027999999999998693,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.005000000000002558,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.00999999999999801,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,-0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.013999999999995794,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.03499999999999659,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.012999999999998124,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.015999999999998238,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.017000000000003013,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05799999999999983,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.027000000000001023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.06499999999999773,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.02599999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.06400000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.01899999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08599999999999852,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.20400000000000063,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.22800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.20199999999999818,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.07000000000000028,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2220000000000013,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.2740000000000009,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2430000000000021,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2680000000000007,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.38000000000000256,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7430000000000021,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.29299999999999926,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5459999999999994,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.14099999999999824,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.1709999999999994,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.6400000000000006,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.47800000000000153,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.3680000000000021,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.091000000000001,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7639999999999958,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6060000000000016,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.4649999999999963,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.509999999999998,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8810000000000002,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.0689999999999955,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.804000000000002,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.269999999999996,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.8219999999999956,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.856000000000002,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.631,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.994,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.564,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.568999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.16,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,16.016,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,19.506,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,26.755,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,21.942,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.561999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.125999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,8.416999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,8.160999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.632999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.729999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.580999999999996,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.72,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.852,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.198,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.715,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.294,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.037,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.798,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.624,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.52,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.451,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.401,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.364,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.345,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.318,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.286,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.249,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.221,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.204,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.185,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.106,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.169,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.105,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.195,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.293,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.327,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.276,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.229,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.172,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.191,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,10.020000000000003,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.919000000000004,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.919000000000004,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.569000000000003,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.569000000000003,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,20.0,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,21.588,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,21.894,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,21.345999999999997,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,20.613,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,19.457,7.0 , 40.0,7.0 , 40.0
