dut_id:56100DLCQ0001G result:PASS time:30.164 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00950.0,-37.134,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.137,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.197,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.104,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.127,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.076,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.175,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.123,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.023,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.249,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.961,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.954,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.939,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.887,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.904,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.901,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.808,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.454,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.863,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.699,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-37.009,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.004,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.562,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.758,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.876,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.135,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.461,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.601,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.813,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.874,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.583,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.308,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.432,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.958,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.495,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.564,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.705,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.327,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.801,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.979,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-24.391,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-22.275,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.093,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-11.902,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-16.804,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.794,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-29.096,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.35,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-29.471,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.825,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.551,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.154,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8770000000000024,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6809999999999974,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.5189999999999984,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4480000000000004,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.36599999999999966,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.3299999999999983,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.3549999999999969,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.38000000000000256,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.38400000000000034,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.3719999999999999,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3399999999999963,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.3100000000000023,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2819999999999965,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.24799999999999756,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.2149999999999963,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.1880000000000024,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.1670000000000016,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.1460000000000008,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.12599999999999767,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.10699999999999932,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.09799999999999898,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.07800000000000296,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.04899999999999949,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.0009999999999976694,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.012000000000000455,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.020000000000003126,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.020000000000003126,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.014000000000002899,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.02400000000000091,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.04100000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.03399999999999892,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.045000000000001705,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.06700000000000017,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.04100000000000392,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.005000000000002558,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.005000000000002558,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.0030000000000001137,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.060000000000002274,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.00999999999999801,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.0379999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.014000000000002899,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.11399999999999721,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.11200000000000188,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.17600000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.23400000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.18299999999999983,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.05700000000000216,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.1980000000000004,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.25,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.232999999999997,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2359999999999971,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.3290000000000006,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.6829999999999998,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.2740000000000009,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.5619999999999976,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.1280000000000001,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.1330000000000027,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.5750000000000028,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.3789999999999978,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.2610000000000028,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.0020000000000024,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.6760000000000019,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.5360000000000014,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.32399999999999807,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.2629999999999981,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.554000000000002,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,1.8290000000000006,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.7049999999999983,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.179000000000002,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.642000000000003,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.573,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.432000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,7.809999999999999,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.336000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.158000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,12.746000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,14.862000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,18.044,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,25.235,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,20.333000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.343,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,8.041,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.786999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,7.666,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.312000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.5859999999999985,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.982999999999997,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.723,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.866,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.221,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.739,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.315,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.052,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.808,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.632,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.529,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.46,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.407,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.367,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.347,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.319,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.288,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.253,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.218,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.192,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.173,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.115,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.111,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.115,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.151,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.27,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.182,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.22,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.18,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.211,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.139,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.021,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,7.18,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,10.424999999999997,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,10.424999999999997,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,14.189999999999998,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,14.189999999999998,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,16.837999999999994,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,17.958000000000006,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.836,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.379000000000005,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.6,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.476,7.0 , 40.0,7.0 , 40.0
