dut_id:56100DLCQ0001X result:PASS time:30.328 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00315.0,-37.217,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.193,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.162,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.139,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.131,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.126,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.112,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.098,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.087,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.085,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.091,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.081,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.063,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.066,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.054,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.033,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.053,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.08,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.078,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.068,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.069,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.008,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.036,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.125,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.031,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.052,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-36.989,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.074,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.008,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-36.905,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.128,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.827,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.754,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.807,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.925,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.773,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.712,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.735,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.719,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.604,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.222,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.621,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.473,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.693,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.678,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.239,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.418,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.469,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.726,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-35.973,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.062,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.192,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.249,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.95,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.686,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.782,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.224,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.648,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.776,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.994,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.723,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.511,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-24.317,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-22.383,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.189,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-12.209,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-16.589,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.15,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-28.977,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.177,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-29.34,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-30.456,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.2,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-34.918,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.9299999999999997,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.7369999999999948,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.5769999999999982,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.5060000000000002,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.42499999999999716,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.3879999999999981,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.41099999999999426,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.43299999999999983,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.43599999999999994,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.4239999999999995,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.3919999999999959,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.36199999999999477,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.3329999999999984,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.2959999999999994,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.2609999999999957,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.23499999999999943,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.2149999999999963,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.19599999999999795,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.17799999999999727,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.15899999999999892,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.14799999999999613,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.12399999999999523,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.09299999999999642,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.07000000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.06199999999999761,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.056999999999995055,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.04299999999999926,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,-0.028999999999996362,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,-0.018000000000000682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,-0.015999999999998238,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,-0.021999999999998465,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,-0.012000000000000455,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.006000000000000227,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.0030000000000001137,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.015000000000000568,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.016000000000005343,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,-0.01099999999999568,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,-0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.0010000000000047748,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.055999999999997385,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.03800000000000381,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.017000000000003013,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.0800000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.0049999999999954525,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.16400000000000148,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.0589999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.24200000000000443,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.31500000000000483,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.26200000000000045,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.14400000000000546,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.2959999999999994,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.3569999999999993,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.3340000000000032,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.3500000000000014,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.4650000000000034,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.8470000000000013,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.4480000000000004,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.40399999999999636,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.3760000000000048,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.3910000000000053,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.8300000000000054,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.6510000000000034,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.6000000000000014,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.3430000000000035,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0960000000000036,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.007000000000005,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.8770000000000024,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.8200000000000003,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.1189999999999998,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.3830000000000027,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.287000000000006,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.845000000000006,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.420999999999999,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.293000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.075000000000003,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.346000000000004,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.863000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.558000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,12.752000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,14.686000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.880000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,24.860000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,20.480000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.919000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,8.092000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.892000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,7.729000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,6.613000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.8689999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,2.1510000000000034,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.681,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.825,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.183,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.712,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.304,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.05,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.812,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.632,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.521,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.448,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.398,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.36,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.336,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.302,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.272,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.251,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.234,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.213,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.189,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.142,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.104,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.109,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.116,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.117,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.163,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.239,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.233,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.179,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.148,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.024,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,8.495000000000005,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.017999999999994,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.017999999999994,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.409,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.409,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.897999999999996,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.335,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,20.923000000000002,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,20.472,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.338,7.0 , 40.0,7.0 , 40.0
