dut_id:56100DLCQ0001X result:PASS time:29.227 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.729,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.714,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.718,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.721,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.713,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.708,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.7,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.685,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.679,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.707,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.692,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.716,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.753,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.662,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.647,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.672,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.514,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.739,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.754,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.806,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.805,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.554,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.444,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.487,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.478,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.377,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.269,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.387,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.398,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.373,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.876,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.12,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.072,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.631,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.542,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.832,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.924,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.154,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.238,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.62,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.426,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.419,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.195,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.609,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.212,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.746,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.195,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.978,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.646,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.458,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.228,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.621,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.436,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-25.103,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-24.679,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.104,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.087,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.936,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-31.682,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.679,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-33.863,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.039,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.353,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.825,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.5989999999999966,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5230000000000032,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.45000000000000284,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.38300000000000267,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3049999999999997,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.26200000000000045,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.2610000000000028,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.27199999999999847,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.31799999999999784,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.33800000000000097,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.32399999999999807,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.28999999999999915,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.24199999999999733,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.1880000000000024,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.14800000000000324,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.1490000000000009,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.16899999999999693,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.16899999999999693,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.13000000000000256,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.055999999999997385,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.031999999999996476,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.036000000000001364,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.008000000000002672,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.0020000000000024443,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.0020000000000024443,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.021000000000000796,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.021000000000000796,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.02400000000000091,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.03499999999999659,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.03200000000000358,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.045000000000001705,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.05299999999999727,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.06799999999999784,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.07399999999999807,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.045999999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.06099999999999994,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11500000000000199,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10600000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08100000000000307,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.23899999999999721,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.014000000000002899,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.14099999999999824,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.05299999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.0519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.19899999999999807,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.3089999999999975,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.26599999999999824,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.2749999999999986,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.37599999999999767,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.48400000000000176,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.36599999999999966,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.3549999999999969,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.38000000000000256,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.8770000000000024,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.36699999999999733,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.3190000000000026,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,1.1219999999999999,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.0420000000000016,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.2109999999999985,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.9209999999999994,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.8290000000000006,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.5989999999999966,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.5150000000000006,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,2.1330000000000027,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.326999999999998,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.334000000000003,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.558,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,3.1439999999999984,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.540999999999997,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,5.006999999999998,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.558,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.774999999999999,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.106999999999999,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.295000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.524999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.132000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,14.317,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.649999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,13.074000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.649000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.666,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.817,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,6.0710000000000015,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.074000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.8900000000000006,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.713999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.399999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.072000000000003,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.872,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.708,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.559,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.353,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.138,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.967,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.772,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.614,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.486,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.377,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.302,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.251,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.235,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.214,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.192,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.174,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.154,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.141,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.133,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.118,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.103,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.1,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.073,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.092,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.146,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.024,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.1030000000000015,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,7.746000000000002,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,7.746000000000002,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.61,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.61,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,13.802999999999997,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,15.912999999999997,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.256,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,17.645000000000003,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.477999999999994,7.0 , 40.0,7.0 , 40.0
