dut_id:56100DLCQ00016 result:PASS time:26.393 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-02
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00265.0,-37.268,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00280.0,-37.252,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.236,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.229,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.21,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.183,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.162,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.155,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.151,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.139,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.126,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.117,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.116,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.123,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.114,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.099,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.097,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.076,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.096,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.125,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.131,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.127,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.133,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.076,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.104,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.187,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.09,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.108,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.053,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.154,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.101,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.001,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.216,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.878,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.041,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.899,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.84,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.751,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.378,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.78,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.619,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.896,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.872,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.389,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.583,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.738,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.989,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.358,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.49,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.684,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.625,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.303,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.055,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.118,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.65,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-33.18,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.188,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.302,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.84,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.453,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.7,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-24.128,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-22.348,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.253,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-11.751,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-16.982,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.903,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-29.404,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.675,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-29.834,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.241,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.262,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-35.702,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.8499999999999943,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.6479999999999961,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.48099999999999454,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.4069999999999965,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3200000000000003,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.2819999999999965,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.30699999999999505,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.33200000000000074,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.33899999999999864,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.33200000000000074,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.30299999999999727,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2769999999999939,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2530000000000001,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.2219999999999942,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.19200000000000017,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.16899999999999693,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.15099999999999625,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.134999999999998,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.11899999999999977,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.10299999999999443,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.09599999999999653,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.07699999999999818,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.04999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.028999999999996362,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.018000000000000682,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,-0.006000000000000227,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.007000000000005002,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.016000000000005343,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.017000000000003013,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.010000000000005116,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.019000000000005457,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.034000000000006025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.025000000000005684,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.05700000000000216,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.03700000000000614,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.008000000000002672,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.0020000000000024443,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05700000000000216,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.029000000000003467,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,-0.05399999999999494,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.025000000000005684,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.0800000000000054,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.021000000000000796,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.03200000000000358,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,0.132000000000005,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08299999999999841,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.21000000000000085,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.25500000000000256,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.22000000000000597,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.09200000000000585,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.23400000000000176,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.29299999999999926,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.2740000000000009,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2810000000000059,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.382000000000005,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7550000000000026,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.35300000000000153,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.4859999999999971,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.23700000000000188,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.2610000000000028,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,0.7439999999999998,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.5500000000000043,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.3950000000000031,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.1440000000000055,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,0.7750000000000057,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,0.6430000000000007,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,0.4490000000000052,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,1.5080000000000027,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,1.8300000000000054,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.078000000000003,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.0150000000000006,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,3.483000000000004,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,3.953000000000003,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,4.945,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.831000000000003,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.293000000000003,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.680000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.433000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.005000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,14.785000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.880000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,25.382000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,20.151000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.230000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,7.729000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.458000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,7.299000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.892000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,1.8710000000000022,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,1.4310000000000045,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,3.726,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,2.857,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.205,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.727,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.306,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.052,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.821,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.649,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.546,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.471,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.409,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.359,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.336,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.309,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.282,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.254,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.223,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.195,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.172,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.124,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.092,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.092,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.103,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.156,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.152,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.351,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.227,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.251,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.175,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.182,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.135,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,9.015,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.696999999999996,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.696999999999996,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.269999999999996,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.269999999999996,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.839999999999996,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,20.119,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,20.317,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,19.67,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,19.193000000000005,7.0 , 40.0,7.0 , 40.0
