dut_id:56100DLCQ00016 result:PASS time:28.118 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00280.0,-37.897,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.826,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.803,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.817,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.812,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.784,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.779,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.779,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.757,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.756,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.755,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.742,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.747,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.754,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.75,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.748,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.725,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.719,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.756,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.743,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.771,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.812,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.723,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.699,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.702,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.722,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.568,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.808,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.839,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.696,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.894,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.899,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.646,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.579,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.608,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.599,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.494,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.383,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.506,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.523,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.533,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-37.091,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.351,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.174,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.941,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.804,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-37.176,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-37.295,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.525,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.425,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.181,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.743,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.564,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.051,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.831,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.344,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.781,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.24,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-31.256,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.96,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.528,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-27.125,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.913,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-24.936,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-25.052,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.199,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.709,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-29.289,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-32.209,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-31.556,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-34.379,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-33.001,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.995,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-42.178,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.4720000000000013,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.40800000000000125,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.34499999999999886,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.2820000000000036,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.20900000000000318,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.16900000000000404,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.17099999999999937,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.18599999999999994,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.23499999999999943,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.25900000000000034,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.24800000000000466,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2150000000000034,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.1670000000000016,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.11599999999999966,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.08100000000000307,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.0870000000000033,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11299999999999955,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.11899999999999977,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.08500000000000085,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.014000000000002899,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.005000000000002558,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.027999999999998693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.032999999999994145,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.032999999999994145,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.054999999999999716,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.055999999999997385,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.056999999999995055,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.07000000000000028,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.06499999999999773,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.05799999999999983,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.06199999999999761,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.06400000000000006,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.07199999999999562,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.08699999999999619,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.09299999999999642,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.055999999999997385,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.06899999999999551,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.04099999999999682,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.08899999999999864,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11299999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.0899999999999963,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.24399999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.027000000000001023,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.11599999999999966,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.0870000000000033,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.16599999999999682,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.232999999999997,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.20400000000000063,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.21300000000000097,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.31799999999999784,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.42899999999999494,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.3059999999999974,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2889999999999944,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.27899999999999636,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7209999999999965,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.5390000000000015,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.3620000000000019,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.9570000000000007,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.8709999999999951,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0079999999999956,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.6359999999999957,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5169999999999959,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.286999999999999,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0629999999999953,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.3870000000000005,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.6310000000000002,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.0689999999999955,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.2479999999999976,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.7609999999999957,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.9809999999999945,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.467999999999996,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.030999999999999,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.571999999999996,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.555999999999997,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.851999999999997,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.283999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.686999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.898999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.875999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,12.759999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.612999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.102999999999998,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.522999999999996,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,5.602999999999994,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.255999999999997,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.433,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.811,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.817,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.366,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.838,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.703,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.575,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.374,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.161,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.986,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.784,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.626,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.503,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.4,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.331,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.282,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.263,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.233,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.199,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.169,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.155,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.155,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.152,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.131,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.117,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.106,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.093,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.091,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.16,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.112,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.1,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.124,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.105,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.107,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.023,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.695,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.433,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.433,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,11.100000000000001,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,11.100000000000001,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.106000000000002,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,15.835,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,16.747,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,16.966,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,16.813000000000002,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.330000000000005,7.0 , 40.0,7.0 , 40.0
