dut_id:56100DLCQ00016 result:PASS time:27.823 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00280.0,-37.891,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.822,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.801,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.816,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.811,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.784,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.779,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.781,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.759,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.758,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.756,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.741,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.745,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.753,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.748,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.727,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.756,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.741,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.769,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.81,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.696,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.7,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.719,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.566,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.804,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.836,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.699,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.894,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.901,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.647,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.581,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.611,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.602,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.496,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.38,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.505,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.525,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.529,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-37.082,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.358,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.183,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.956,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.805,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-37.176,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-37.3,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.525,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.757,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-36.44,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-36.18,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.739,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.572,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-35.045,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.812,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.327,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.779,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.227,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-31.258,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.96,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.52,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-27.12,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-24.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-25.046,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.182,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.728,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-29.352,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-32.206,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-31.566,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-34.398,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-33.002,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-35.021,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.942,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.5019999999999953,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.43499999999999517,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.367999999999995,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.2979999999999947,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.21799999999999642,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.17099999999999937,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.16599999999999682,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.1739999999999995,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.22099999999999653,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.24399999999999977,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.2359999999999971,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2079999999999984,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.16599999999999682,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.117999999999995,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.08500000000000085,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.08899999999999864,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.11199999999999477,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.11599999999999966,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.08099999999999596,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.012000000000000455,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.0009999999999976694,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.026000000000003354,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.030999999999998806,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.029000000000003467,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.05100000000000193,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.0519999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.054000000000002046,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.06900000000000261,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.06500000000000483,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.05700000000000216,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.06099999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.06200000000000472,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.07000000000000028,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.08300000000000551,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.09000000000000341,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.054000000000002046,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.06900000000000261,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.04100000000000392,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.09000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.11400000000000432,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10999999999999943,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.24399999999999977,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.006000000000000227,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.02599999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.1110000000000042,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.08399999999999608,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.1630000000000038,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.2289999999999992,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.19900000000000517,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.2080000000000055,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.31400000000000006,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.4299999999999997,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.3049999999999997,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.2850000000000037,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.2809999999999988,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7280000000000015,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.5479999999999947,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.37299999999999756,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.9510000000000005,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.8539999999999992,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0050000000000026,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.6340000000000003,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5100000000000051,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2850000000000037,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0530000000000044,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.3700000000000045,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.6300000000000026,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.071000000000005,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.2379999999999995,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.7650000000000006,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,2.9980000000000047,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.483000000000004,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.030999999999999,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.5830000000000055,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.552000000000003,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.850000000000001,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.290000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,10.690000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,13.893,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.892000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,12.764000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.628000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.082,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.458000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,5.603999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.244000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.411999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.808,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.7890000000000015,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.131999999999998,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.807,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.669,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.542,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.341,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.129,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.952,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.749,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.591,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.467,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.362,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.298,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.256,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.247,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.226,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.2,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.176,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.158,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.145,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.137,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.121,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.114,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.109,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.084,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.095,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.153,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.975000000000001,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.613000000000007,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.613000000000007,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,11.218000000000004,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,11.218000000000004,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.197000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.039,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,16.955,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,17.263999999999996,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.016,7.0 , 40.0,7.0 , 40.0
