dut_id:56100DLCQ00016 result:PASS time:30.853 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-01
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00236.0,-37.231,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00250.0,-37.202,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00265.0,-37.176,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00280.0,-37.16,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00300.0,-37.165,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00315.0,-37.171,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00335.0,-37.14,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00355.0,-37.11,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00375.0,-37.106,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00400.0,-37.103,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00425.0,-37.091,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00450.0,-37.076,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00475.0,-37.063,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00500.0,-37.059,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.064,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.062,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.04,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.026,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.009,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-36.999,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-36.974,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-36.985,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.023,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.073,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.073,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.128,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.075,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.007,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-36.967,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-36.978,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.077,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.087,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.272,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.029,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.15,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.279,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-36.78,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-36.703,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-36.908,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-36.997,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-36.855,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-36.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-36.922,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-36.982,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-36.922,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.578,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-36.802,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.795,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.64,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-35.631,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.055,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.682,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.554,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-35.894,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.097,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.597,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.269,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-34.531,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-34.608,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.506,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-33.761,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-33.053,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.619,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-30.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-29.67,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-29.12,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.223,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-25.766,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-21.531,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-29.904,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-19.959,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-25.289,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-26.603,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.089,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-27.923,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.947,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-32.228,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.835,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-34.449,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-36.936,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.7819999999999965,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5679999999999978,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.39399999999999835,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.3299999999999983,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.25500000000000256,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.22999999999999687,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.27199999999999847,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.3119999999999976,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.31400000000000006,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.30100000000000193,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.26599999999999824,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.232999999999997,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2010000000000005,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.16499999999999915,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.13100000000000023,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.10300000000000153,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.07399999999999807,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.04800000000000182,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.031999999999996476,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.036999999999999034,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.04299999999999926,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.012000000000000455,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,0.018000000000000682,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,0.02499999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,0.036999999999999034,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.0519999999999996,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.06499999999999773,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.06900000000000261,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.06400000000000006,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.0660000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.08800000000000097,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.10199999999999676,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.11899999999999977,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.12899999999999778,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.15400000000000347,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.14300000000000068,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.10499999999999687,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.054999999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.05299999999999727,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.12100000000000222,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.16100000000000136,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.14999999999999858,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.05100000000000193,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.04099999999999682,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.14399999999999835,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.09899999999999665,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.021999999999998465,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.15100000000000335,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.347999999999999,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.42499999999999716,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21999999999999886,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.13100000000000023,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.27300000000000324,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.27600000000000335,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.20600000000000307,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.1460000000000008,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.20600000000000307,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.5499999999999972,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,0.3260000000000005,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.6670000000000016,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.48799999999999955,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.4969999999999999,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0730000000000004,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.44599999999999795,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.5739999999999981,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.2340000000000018,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.0309999999999988,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.5309999999999988,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,1.8590000000000018,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.5970000000000013,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.520000000000003,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.622,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.3669999999999973,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.075000000000003,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,4.509,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,6.276,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.457999999999998,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,8.008,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,9.905000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.362000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.597000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,7.224,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,17.169,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.838999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.524999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,9.039000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,9.205000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,6.181000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,4.899999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,4.292999999999999,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,2.679000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,0.19200000000000017,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,4.007,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,3.24,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,2.593,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,2.017,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.511,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,1.171,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.905,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.707,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.578,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.475,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.403,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.352,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.328,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.295,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.257,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.219,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.189,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.174,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.16,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.123,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.105,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.102,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.033,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.109,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.2,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.164,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.179,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,9.251999999999995,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,12.840000000000003,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,12.840000000000003,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,16.317999999999998,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,16.317999999999998,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,18.336,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,19.182000000000002,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.848999999999997,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.39,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.605000000000004,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00180.0,16.915999999999997,7.0 , 40.0,7.0 , 40.0
