dut_id:56100DLCQ0001X result:PASS time:29.658 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00500.0,-37.729,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00530.0,-37.715,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.719,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.724,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.717,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.71,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.701,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.689,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.681,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.71,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.693,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.718,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.755,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.664,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.637,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.647,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.671,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.517,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.74,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.755,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.612,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.807,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.806,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.56,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.451,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.489,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.476,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.378,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.268,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.378,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.391,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.362,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.866,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.134,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-38.081,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.638,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.724,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.538,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.817,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.917,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.143,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.223,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.618,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.414,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.424,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.199,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.615,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.209,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.734,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.194,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-31.965,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.628,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.448,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.229,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.61,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-23.421,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-25.11,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-24.68,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-26.09,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-27.098,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-28.912,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-31.72,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-30.673,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-33.852,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-32.027,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.408,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.943,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.6009999999999991,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.5279999999999987,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.4579999999999984,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.3919999999999959,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.3159999999999954,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.27299999999999613,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.269999999999996,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.27899999999999636,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.3219999999999956,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.340999999999994,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.32499999999999574,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.28999999999999915,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.24099999999999966,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.18799999999999528,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.15099999999999625,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.15199999999999392,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.17199999999999704,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.17099999999999937,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.13100000000000023,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.056999999999995055,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.032999999999994145,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.04399999999999693,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.003999999999997783,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.020000000000003126,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.02200000000000557,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.026000000000003354,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03999999999999915,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.03100000000000591,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.03800000000000381,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.045000000000001705,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.054000000000002046,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.0660000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.07400000000000517,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.045000000000001705,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.06200000000000472,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.036999999999999034,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.09100000000000108,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.1180000000000021,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10800000000000409,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08400000000000318,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.23799999999999955,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.015000000000000568,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.14300000000000068,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.0519999999999996,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.05099999999999483,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.19500000000000028,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.30400000000000205,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.26600000000000534,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.27900000000000347,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.37700000000000244,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.4870000000000019,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.37700000000000244,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.3640000000000043,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.3930000000000007,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.8890000000000029,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.3789999999999978,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.3260000000000005,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,1.1170000000000044,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,1.031000000000006,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.2170000000000059,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.9380000000000024,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.838000000000001,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.6120000000000019,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.5320000000000036,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,2.1370000000000005,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.341000000000001,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.331000000000003,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.5560000000000045,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,3.1400000000000006,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.5459999999999994,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,5.021000000000001,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.561,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.790000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,7.1270000000000024,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.307000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.526000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.145000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,14.334000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,12.645000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,13.075000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,11.665000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,10.657000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,8.843000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,6.035000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.082000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.903000000000006,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.7280000000000015,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.347000000000001,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.187999999999995,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.856,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.719,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.59,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.39,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.179,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.998,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.788,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.617,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.479,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.367,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.305,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.27,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.265,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.246,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.215,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.182,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.153,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.135,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.128,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.115,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.1,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.047,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.062,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.096,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.08,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.099,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.113,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.118,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.118,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.132,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.032,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.088,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.206000000000003,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,7.8089999999999975,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,7.8089999999999975,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,10.775000000000006,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,10.775000000000006,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.008000000000003,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.253,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.619,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.000999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,17.649,7.0 , 40.0,7.0 , 40.0
