dut_id:56100DLCQ0001Y result:PASS time:28.531 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00530.0,-37.55,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.555,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.561,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.555,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.554,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.545,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.529,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.522,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.558,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.542,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.556,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.59,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.504,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.482,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.49,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.512,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.354,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.583,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.603,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.466,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.666,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.675,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.401,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.362,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.376,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.36,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.251,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.143,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.268,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.252,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.203,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.859,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.208,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.993,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.629,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.757,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.541,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.858,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.932,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.174,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.776,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.517,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.345,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.155,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.702,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.407,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.985,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.405,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.2,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.857,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.526,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.289,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.41,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-22.56,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-23.718,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-23.302,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-23.953,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-25.705,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.16,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-31.021,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.952,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-33.711,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.914,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.023,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.983,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.5249999999999986,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.4609999999999985,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.39699999999999847,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.3289999999999935,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.25099999999999767,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.20599999999999596,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.20399999999999352,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.21399999999999864,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.2639999999999958,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.2889999999999944,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.27999999999999403,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.25,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.20399999999999352,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.1559999999999988,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.12299999999999756,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.12999999999999545,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.15499999999999403,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15799999999999415,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.12099999999999511,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.047999999999994714,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.02599999999999625,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.03899999999999437,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.005999999999993122,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.001999999999995339,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.003999999999997783,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.019000000000005457,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.021000000000000796,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.025000000000005684,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.04000000000000625,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.035000000000003695,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.029000000000003467,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.035000000000003695,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.036000000000001364,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.045000000000001705,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.06099999999999994,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.06800000000000495,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.03200000000000358,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.04800000000000182,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.034000000000006025,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.08600000000000563,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.10800000000000409,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10000000000000142,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.07800000000000296,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.2360000000000042,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.007000000000005002,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.0759999999999934,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08499999999999375,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.18900000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.22800000000000153,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.21400000000000574,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.23000000000000398,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.33900000000000574,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.44700000000000273,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.32200000000000273,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.33800000000000097,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.38700000000000045,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7310000000000016,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.617999999999995,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.4029999999999987,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.9610000000000056,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.8330000000000055,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0490000000000066,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.7320000000000064,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.6580000000000013,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.416000000000004,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.2290000000000063,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.814,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.0730000000000004,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.2450000000000045,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.4350000000000023,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.8880000000000052,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.183000000000007,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.605000000000004,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.185000000000002,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.390000000000001,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.733000000000004,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.064000000000004,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.301000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.180000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.030000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,13.872000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,14.288000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,13.637000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,11.885000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.430000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,6.569000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.638000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.879000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.676000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.567,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.392999999999994,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.835,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.719,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.601,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.398,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.185,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.999,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.787,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.618,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.481,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.367,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.298,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.256,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.251,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.234,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.21,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.184,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.16,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.142,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.13,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.116,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.098,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.063,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.028,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.03,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.071,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.061,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.074,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.049,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.097,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.085,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.069,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.108,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.075,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.146,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.101,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.079,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.029,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.031,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.06,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,6.1739999999999995,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,9.075000000000003,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,9.075000000000003,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,11.786000000000001,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,11.786000000000001,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,15.053999999999995,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,17.058,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,18.137999999999998,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.308,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.279999999999994,7.0 , 40.0,7.0 , 40.0
