dut_id:56100DLCQ0001Y result:PASS time:28.205 device_config: G950-15970-04 station_id: MT5_FVN-E1F3-G01_FATP-AUDIO_BJ25A-03
phase,measurement,value,low_limit,high_limit,low_limit2,high_limit2
mic_1_fr,mic-1_fr_00530.0,-37.554,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00560.0,-37.558,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00600.0,-37.565,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00630.0,-37.56,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00670.0,-37.556,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00710.0,-37.546,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00750.0,-37.533,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00800.0,-37.527,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00850.0,-37.562,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00900.0,-37.544,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_00950.0,-37.56,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01000.0,-37.593,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01060.0,-37.507,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01120.0,-37.484,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01180.0,-37.491,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01250.0,-37.511,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01320.0,-37.353,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01400.0,-37.584,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01500.0,-37.606,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01600.0,-37.469,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01700.0,-37.668,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01800.0,-37.675,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_01900.0,-37.404,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02000.0,-37.362,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02120.0,-37.378,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02240.0,-37.36,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02360.0,-37.25,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02500.0,-37.145,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02650.0,-37.271,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_02800.0,-37.254,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03000.0,-37.207,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03150.0,-36.858,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03350.0,-38.195,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03550.0,-37.989,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_03750.0,-36.613,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04000.0,-36.749,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04250.0,-36.527,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04500.0,-36.856,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_04750.0,-36.932,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05000.0,-36.179,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05300.0,-36.361,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_05600.0,-35.776,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06000.0,-35.52,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06300.0,-35.355,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_06700.0,-35.159,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07100.0,-34.708,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_07500.0,-34.411,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08000.0,-32.989,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_08500.0,-32.407,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09000.0,-32.201,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_09500.0,-30.85,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10000.0,-28.53,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_10600.0,-27.298,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11200.0,-26.398,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_11800.0,-22.567,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_12500.0,-23.737,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_13200.0,-23.288,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_14000.0,-23.94,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_15000.0,-25.716,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_16000.0,-27.101,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_17000.0,-30.963,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_18000.0,-29.969,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_19000.0,-33.656,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_20000.0,-31.918,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_21200.0,-33.05,-inf , +inf,-inf , +inf
mic_1_fr,mic-1_fr_22400.0,-41.958,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_00100.0,-0.5259999999999962,-2.8 , 1.2,-2.8 , 1.2
mic_1_fr_norm,mic-1_fr_norm_00106.0,-0.4619999999999962,-2.7 , 1.3,-2.7 , 1.3
mic_1_fr_norm,mic-1_fr_norm_00112.0,-0.39799999999999613,-2.5 , 1.5,-2.5 , 1.5
mic_1_fr_norm,mic-1_fr_norm_00118.0,-0.33199999999999363,-2.4 , 1.6,-2.4 , 1.6
mic_1_fr_norm,mic-1_fr_norm_00125.0,-0.25499999999999545,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00132.0,-0.21299999999999386,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00140.0,-0.2119999999999962,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00150.0,-0.22399999999999665,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00160.0,-0.27299999999999613,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00170.0,-0.29699999999999704,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00180.0,-0.28699999999999903,-2.3 , 1.7,-2.3 , 1.7
mic_1_fr_norm,mic-1_fr_norm_00190.0,-0.2569999999999979,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00200.0,-0.2119999999999962,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00212.0,-0.1629999999999967,-2.2 , 1.8,-2.2 , 1.8
mic_1_fr_norm,mic-1_fr_norm_00224.0,-0.127999999999993,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00236.0,-0.13299999999999557,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00250.0,-0.1559999999999988,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00265.0,-0.15799999999999415,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00280.0,-0.11999999999999744,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00300.0,-0.045999999999999375,-2.1 , 1.9,-2.1 , 1.9
mic_1_fr_norm,mic-1_fr_norm_00315.0,-0.023999999999993804,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00335.0,-0.0379999999999967,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00355.0,-0.03399999999999892,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00375.0,-0.006999999999997897,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00400.0,-0.001999999999995339,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00425.0,-0.0029999999999930083,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00450.0,0.020000000000003126,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00475.0,0.02200000000000557,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00500.0,0.025000000000005684,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00530.0,0.03900000000000148,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00560.0,0.035000000000003695,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00600.0,0.028000000000005798,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00630.0,0.03300000000000125,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00670.0,0.03700000000000614,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00710.0,0.04700000000000415,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00750.0,0.060000000000002274,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00800.0,0.0660000000000025,-1.9 , 2.1,-1.9 , 2.1
mic_1_fr_norm,mic-1_fr_norm_00850.0,0.03100000000000591,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00900.0,0.049000000000006594,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_00950.0,0.03300000000000125,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01000.0,0.0,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01060.0,0.08600000000000563,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01120.0,0.10900000000000176,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01180.0,0.10200000000000387,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01250.0,0.08200000000000074,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01320.0,0.240000000000002,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01400.0,0.009000000000000341,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01500.0,-0.012999999999998124,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01600.0,0.12400000000000233,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01700.0,-0.07499999999999574,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01800.0,-0.08199999999999363,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_01900.0,0.18900000000000006,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02000.0,0.23100000000000165,-2.0 , 2.0,-2.0 , 2.0
mic_1_fr_norm,mic-1_fr_norm_02120.0,0.2150000000000034,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02240.0,0.2330000000000041,-2.1 , 2.1,-2.1 , 2.1
mic_1_fr_norm,mic-1_fr_norm_02360.0,0.3430000000000035,-2.2 , 2.2,-2.2 , 2.2
mic_1_fr_norm,mic-1_fr_norm_02500.0,0.4480000000000004,-2.3 , 2.3,-2.3 , 2.3
mic_1_fr_norm,mic-1_fr_norm_02650.0,0.32200000000000273,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_02800.0,0.33900000000000574,-2.4 , 2.4,-2.4 , 2.4
mic_1_fr_norm,mic-1_fr_norm_03000.0,0.3860000000000028,-2.4 , 2.5,-2.4 , 2.5
mic_1_fr_norm,mic-1_fr_norm_03150.0,0.7350000000000065,-2.5 , 2.6,-2.5 , 2.6
mic_1_fr_norm,mic-1_fr_norm_03350.0,-0.6019999999999968,-2.6 , 2.8,-2.6 , 2.8
mic_1_fr_norm,mic-1_fr_norm_03550.0,-0.3959999999999937,-2.7 , 3.0,-2.7 , 3.0
mic_1_fr_norm,mic-1_fr_norm_03750.0,0.980000000000004,-2.7 , 3.2,-2.7 , 3.2
mic_1_fr_norm,mic-1_fr_norm_04000.0,0.8440000000000012,-2.7 , 3.3,-2.7 , 3.3
mic_1_fr_norm,mic-1_fr_norm_04250.0,1.0660000000000025,-2.6 , 3.6,-2.6 , 3.6
mic_1_fr_norm,mic-1_fr_norm_04500.0,0.7370000000000019,-2.5 , 3.9,-2.5 , 3.9
mic_1_fr_norm,mic-1_fr_norm_04750.0,0.6610000000000014,-2.3 , 4.0,-2.3 , 4.0
mic_1_fr_norm,mic-1_fr_norm_05000.0,1.4140000000000015,-2.2 , 4.3,-2.2 , 4.3
mic_1_fr_norm,mic-1_fr_norm_05300.0,1.2320000000000064,-2.1 , 4.5,-2.1 , 4.5
mic_1_fr_norm,mic-1_fr_norm_05600.0,1.8170000000000002,-1.6 , 5.1,-1.6 , 5.1
mic_1_fr_norm,mic-1_fr_norm_06000.0,2.0730000000000004,-1.4 , 5.6,-1.4 , 5.6
mic_1_fr_norm,mic-1_fr_norm_06300.0,2.2380000000000067,-1.0 , 6.4,-1.0 , 6.4
mic_1_fr_norm,mic-1_fr_norm_06700.0,2.4340000000000046,-0.5 , 7.3,-0.5 , 7.3
mic_1_fr_norm,mic-1_fr_norm_07100.0,2.885000000000005,-0.2 , 8.2,-0.2 , 8.2
mic_1_fr_norm,mic-1_fr_norm_07500.0,3.182000000000002,0.3 , 9.1,0.3 , 9.1
mic_1_fr_norm,mic-1_fr_norm_08000.0,4.604000000000006,0.6 , 10.6,0.6 , 10.6
mic_1_fr_norm,mic-1_fr_norm_08500.0,5.186000000000007,1.5 , 12.1,1.5 , 12.1
mic_1_fr_norm,mic-1_fr_norm_09000.0,5.392000000000003,2.4 , 14.0,2.4 , 14.0
mic_1_fr_norm,mic-1_fr_norm_09500.0,6.743000000000002,3.8 , 15.8,3.8 , 15.8
mic_1_fr_norm,mic-1_fr_norm_10000.0,9.063000000000002,5.2 , 17.2,5.2 , 17.2
mic_1_fr_norm,mic-1_fr_norm_10600.0,10.295000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11200.0,11.195000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_11800.0,15.026000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_12500.0,13.856000000000005,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_13200.0,14.305000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_14000.0,13.653000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_15000.0,11.877000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_16000.0,10.492000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_17000.0,6.630000000000003,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_18000.0,7.624000000000002,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_19000.0,3.9370000000000047,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_20000.0,5.675000000000004,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_21200.0,4.543000000000006,-inf , +inf,-inf , +inf
mic_1_fr_norm,mic-1_fr_norm_22400.0,-4.364999999999995,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00100.0,1.866,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00106.0,1.734,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00112.0,1.603,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00118.0,1.387,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00125.0,1.157,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00132.0,0.968,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00140.0,0.753,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00150.0,0.591,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00160.0,0.463,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00170.0,0.358,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00180.0,0.293,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00190.0,0.251,-inf , +inf,-inf , +inf
mic_1_thd,mic-1_thd_00200.0,0.242,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00212.0,0.225,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00224.0,0.202,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00236.0,0.178,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00250.0,0.153,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00265.0,0.134,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00280.0,0.125,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00300.0,0.118,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00315.0,0.117,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00335.0,0.105,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00355.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00375.0,0.064,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00400.0,0.077,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00425.0,0.078,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00450.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00475.0,0.053,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00500.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00530.0,0.036,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00560.0,0.054,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00600.0,0.057,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00630.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00670.0,0.045,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00710.0,0.04,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00750.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00800.0,0.043,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00850.0,0.037,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00900.0,0.034,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_00950.0,0.038,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01000.0,0.041,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01060.0,0.05,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01120.0,0.044,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01180.0,0.055,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01250.0,0.042,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01320.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01400.0,0.072,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01500.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01600.0,0.051,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01700.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01800.0,0.089,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_01900.0,0.058,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02000.0,0.056,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02120.0,0.068,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02240.0,0.081,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02360.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02500.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02650.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_02800.0,0.066,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03000.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03150.0,0.083,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03350.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03550.0,0.086,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_03750.0,0.065,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04000.0,0.076,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04250.0,0.035,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04500.0,0.048,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_04750.0,0.094,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05000.0,0.082,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05300.0,0.087,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_05600.0,0.059,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06000.0,0.154,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06300.0,0.07,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_06700.0,0.11,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07100.0,0.021,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_07500.0,0.067,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08000.0,0.052,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_08500.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09000.0,0.026,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_09500.0,0.039,-inf , 1.0,-inf , 1.0
mic_1_thd,mic-1_thd_10000.0,0.046,-inf , 1.0,-inf , 1.0
mic_1_seal_chirp,mic-1_seal_chirp_00100.0,5.735999999999997,-5.0 , 40.0,-5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00106.0,8.189999999999998,-3.3 , 40.0,-3.3 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00112.0,8.189999999999998,-1.6 , 40.0,-1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00118.0,11.084999999999994,-0.1 , 40.0,-0.1 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00125.0,11.084999999999994,1.6 , 40.0,1.6 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00132.0,14.417000000000002,3.2 , 40.0,3.2 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00140.0,16.595,5.0 , 40.0,5.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00150.0,17.985999999999997,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00160.0,18.617000000000004,7.0 , 40.0,7.0 , 40.0
mic_1_seal_chirp,mic-1_seal_chirp_00170.0,18.381999999999998,7.0 , 40.0,7.0 , 40.0
